MN00,14,215,3366,200.329134,Not Captured,213.399643,211.204834,200.438263,199.932556,8658,3553,7800,4239,228,227,215,214,227,214,128.000000,50.000000,2.560000,319318650896290530000000000000000000.000000,0.000000,0.000000,36.000000,33
MN00,14,215,3369,200.025469,Not Captured,213.399643,211.204834,200.438263,199.932556,9240,4128,7800,4239,228,227,215,214,227,214,127.000000,53.000000,2.396226,319318650896290530000000000000000000.000000,0.000000,0.000000,37.000000,33
MN00,14,214,3371,199.974712,Not Captured,213.399643,211.204834,200.438263,199.932556,9332,89,7800,4239,228,227,215,214,227,214,95.000000,60.000000,1.583333,319318650896290530000000000000000000.000000,0.000000,0.000000,37.000000,33
MN00,14,214,3371,200.116030,Not Captured,213.399643,211.204834,200.438263,199.932556,8951,3737,7800,4239,228,227,215,214,227,214,128.000000,55.000000,2.327273,319318650896290530000000000000000000.000000,0.000000,0.000000,36.000000,33
MN00,14,214,3377,199.932556,Not Captured,213.399643,211.204834,200.438263,199.932556,9560,0,7800,4239,228,227,215,214,227,214,0.000000,1.000000,0.000000,319318650896290530000000000000000000.000000,0.000000,0.000000,37.000000,33
MN00,14,214,3375,200.008634,Not Captured,213.399643,211.204834,200.438263,199.932556,9532,4103,7800,4239,228,227,215,214,227,214,125.000000,51.000000,2.450980,319318650896290530000000000000000000.000000,0.000000,0.000000,37.000000,33

MN00,17,227,2388,214.345929,Not Captured,214.345932,213.438690,202.572083,202.248474,1159,195,2507,337,227,226,214,213,226,213,142.000000,64.000000,2.218750,319318650896290530000000000000000000.000000,0.000000,0.000000,19.000000,24
MN00,17,226,2428,213.486215,Not Captured,214.345932,213.438690,202.572083,202.248474,1692,274,2507,337,227,226,214,213,226,213,141.000000,65.000000,2.169231,319318650896290530000000000000000000.000000,0.000000,0.000000,21.000000,24
MN00,17,226,2437,213.452975,Not Captured,214.345932,213.438690,202.572083,202.248474,1788,327,2507,337,227,226,214,213,226,213,140.000000,64.000000,2.187500,319318650896290530000000000000000000.000000,0.000000,0.000000,21.000000,24
MN00,17,226,2439,213.438698,Not Captured,214.345932,213.438690,202.572083,202.248474,1786,337,2507,337,227,226,214,213,226,213,140.000000,64.000000,2.187500,319318650896290530000000000000000000.000000,0.000000,0.000000,21.000000,24
MN00,17,226,2439,213.986005,Not Captured,214.345932,213.438690,202.572083,202.248474,581,132,2507,337,227,226,214,213,226,213,140.000000,61.000000,2.295082,319318650896290530000000000000000000.000000,0.000000,0.000000,19.000000,24
MN00,14,213,3634,202.323005,Not Captured,214.345932,213.438690,202.572083,202.248474,3206,307,2507,337,227,226,214,213,226,213,111.000000,51.000000,2.176471,319318650896290530000000000000000000.000000,0.000000,0.000000,27.000000,24
MN00,14,214,3630,202.572084,Not Captured,214.345932,213.438690,202.572083,202.248474,2585,189,2507,337,227,226,214,213,226,213,100.000000,49.000000,2.040816,319318650896290530000000000000000000.000000,0.000000,0.000000,26.000000,24
MN00,14,214,3630,202.431907,Not Captured,214.345932,213.438690,202.572083,202.248474,3274,334,2507,337,227,226,214,213,226,213,112.000000,51.000000,2.196079,319318650896290530000000000000000000.000000,0.000000,0.000000,27.000000,24
MN00,14,214,3628,202.302177,Not Captured,214.345932,213.438690,202.572083,202.248474,3503,9,2507,337,227,226,214,213,226,213,85.000000,48.000000,1.770833,319318650896290530000000000000000000.000000,0.000000,0.000000,27.000000,24
MN00,14,214,3631,202.389066,Not Captured,214.345932,213.438690,202.572083,202.248474,3577,3,2507,337,227,226,214,213,226,213,123.000000,99.000000,1.242424,319318650896290530000000000000000000.000000,0.000000,0.000000,27.000000,24
MN00,14,214,3630,202.248469,Not Captured,214.345932,213.438690,202.572083,202.248474,3649,11,2507,337,227,226,214,213,226,213,86.000000,47.000000,1.829787,319318650896290530000000000000000000.000000,0.000000,0.000000,27.000000,24
MN00,14,213,3634,202.315644,Not Captured,214.345932,213.438690,202.572083,202.248474,3290,4,2507,337,227,226,214,213,226,213,85.000000,54.000000,1.574074,319318650896290530000000000000000000.000000,0.000000,0.000000,27.000000,24

MN00,17,223,2770,210.210359,spoof case,210.532410,200.471390,0.000000,0.000000,1047,541,3031,2750,223,219,0,0,221,0,128.000000,59.000000,2.169492,319318650896290530000000000000000000.000000,0.000000,0.000000,21.000000,26
MN00,17,223,2750,210.317634,spoof case,210.532410,200.471390,0.000000,0.000000,1484,807,3031,2750,223,219,0,0,221,0,130.000000,61.000000,2.131148,319318650896290530000000000000000000.000000,0.000000,0.000000,21.000000,26
MN00,17,223,2743,210.532407,spoof case,210.532410,200.471390,0.000000,0.000000,1695,848,3031,2750,223,219,0,0,221,0,130.000000,59.000000,2.203390,319318650896290530000000000000000000.000000,0.000000,0.000000,22.000000,26
MN00,17,219,2791,200.477833,spoof case,210.532410,200.471390,0.000000,0.000000,5437,2750,3031,2750,223,219,0,0,221,0,146.000000,64.000000,2.281250,319318650896290530000000000000000000.000000,0.000000,0.000000,33.000000,26
MN00,17,219,2793,200.471384,spoof case,210.532410,200.471390,0.000000,0.000000,5495,2726,3031,2750,223,219,0,0,221,0,146.000000,67.000000,2.179105,319318650896290530000000000000000000.000000,0.000000,0.000000,33.000000,26

MN00,17,223,2770,210.210359,Not Captured,210.532410,200.471390,0.000000,0.000000,1047,541,3031,2750,223,219,0,0,221,0,128.000000,59.000000,2.169492,319318650896290530000000000000000000.000000,0.000000,0.000000,21.000000,26
MN00,17,223,2750,210.317634,Not Captured,210.532410,200.471390,0.000000,0.000000,1484,807,3031,2750,223,219,0,0,221,0,130.000000,61.000000,2.131148,319318650896290530000000000000000000.000000,0.000000,0.000000,21.000000,26
MN00,17,223,2743,210.532407,Not Captured,210.532410,200.471390,0.000000,0.000000,1695,848,3031,2750,223,219,0,0,221,0,130.000000,59.000000,2.203390,319318650896290530000000000000000000.000000,0.000000,0.000000,22.000000,26
MN00,17,219,2791,200.477833,Not Captured,210.532410,200.471390,0.000000,0.000000,5437,2750,3031,2750,223,219,0,0,221,0,146.000000,64.000000,2.281250,319318650896290530000000000000000000.000000,0.000000,0.000000,33.000000,26
MN00,17,219,2793,200.471384,Not Captured,210.532410,200.471390,0.000000,0.000000,5495,2726,3031,2750,223,219,0,0,221,0,146.000000,67.000000,2.179105,319318650896290530000000000000000000.000000,0.000000,0.000000,33.000000,26

MN00,17,219,2778,200.714652,Not Captured,200.758713,200.714645,187.177872,186.622070,5273,2567,7517,2567,219,219,203,202,219,202,146.000000,60.000000,2.433333,319318650896290530000000000000000000.000000,0.000000,0.000000,33.000000,39
MN00,17,219,2773,200.758716,Not Captured,200.758713,200.714645,187.177872,186.622070,4725,2283,7517,2567,219,219,203,202,219,202,147.000000,61.000000,2.409836,319318650896290530000000000000000000.000000,0.000000,0.000000,32.000000,39
MN00,14,203,3960,186.761149,Not Captured,200.758713,200.714645,187.177872,186.622070,8326,2253,7517,2567,219,219,203,202,219,202,110.000000,48.000000,2.291667,319318650896290530000000000000000000.000000,0.000000,0.000000,41.000000,39
MN00,14,202,3969,186.668590,Not Captured,200.758713,200.714645,187.177872,186.622070,8343,2403,7517,2567,219,219,203,202,219,202,116.000000,48.000000,2.416667,319318650896290530000000000000000000.000000,0.000000,0.000000,41.000000,39
MN00,14,203,3968,186.909291,Not Captured,200.758713,200.714645,187.177872,186.622070,8018,2374,7517,2567,219,219,203,202,219,202,117.000000,47.000000,2.489362,319318650896290530000000000000000000.000000,0.000000,0.000000,41.000000,39
MN00,14,202,3972,186.622070,Not Captured,200.758713,200.714645,187.177872,186.622070,8707,2266,7517,2567,219,219,203,202,219,202,105.000000,54.000000,1.944444,319318650896290530000000000000000000.000000,0.000000,0.000000,41.000000,39
MN00,14,203,3966,187.177873,Not Captured,200.758713,200.714645,187.177872,186.622070,7265,2423,7517,2567,219,219,203,202,219,202,107.000000,47.000000,2.276596,319318650896290530000000000000000000.000000,0.000000,0.000000,40.000000,39
MN00,14,203,3966,186.771973,Not Captured,200.758713,200.714645,187.177872,186.622070,8320,2403,7517,2567,219,219,203,202,219,202,116.000000,46.000000,2.521739,319318650896290530000000000000000000.000000,0.000000,0.000000,41.000000,39
MN00,14,202,3972,186.709048,Not Captured,200.758713,200.714645,187.177872,186.622070,8681,2544,7517,2567,219,219,203,202,219,202,116.000000,47.000000,2.468085,319318650896290530000000000000000000.000000,0.000000,0.000000,41.000000,39

MN00,17,226,2424,214.250994,Not Captured,214.250992,212.684006,202.629562,202.138702,321,79,3197,790,226,226,214,214,226,214,141.000000,65.000000,2.169231,319318650896290530000000000000000000.000000,0.000000,0.000000,17.000000,25
MN00,17,226,2440,213.045730,Not Captured,214.250992,212.684006,202.629562,202.138702,1905,401,3197,790,226,226,214,214,226,214,140.000000,65.000000,2.153846,319318650896290530000000000000000000.000000,0.000000,0.000000,21.000000,25
MN00,17,226,2441,212.742957,Not Captured,214.250992,212.684006,202.629562,202.138702,2307,623,3197,790,226,226,214,214,226,214,140.000000,68.000000,2.058824,319318650896290530000000000000000000.000000,0.000000,0.000000,22.000000,25
MN00,17,226,2438,212.684002,Not Captured,214.250992,212.684006,202.629562,202.138702,2331,656,3197,790,226,226,214,214,226,214,140.000000,66.000000,2.121212,319318650896290530000000000000000000.000000,0.000000,0.000000,22.000000,25
MN00,14,214,3616,202.354727,Not Captured,214.250992,212.684006,202.629562,202.138702,4247,790,3197,790,226,226,214,214,226,214,112.000000,49.000000,2.285714,319318650896290530000000000000000000.000000,0.000000,0.000000,28.000000,25
MN00,14,214,3614,202.414301,Not Captured,214.250992,212.684006,202.629562,202.138702,4286,32,3197,790,226,226,214,214,226,214,87.000000,50.000000,1.740000,319318650896290530000000000000000000.000000,0.000000,0.000000,28.000000,25
MN00,14,214,3615,202.379084,Not Captured,214.250992,212.684006,202.629562,202.138702,4121,757,3197,790,226,226,214,214,226,214,112.000000,50.000000,2.240000,319318650896290530000000000000000000.000000,0.000000,0.000000,28.000000,25
MN00,14,214,3617,202.307200,Not Captured,214.250992,212.684006,202.629562,202.138702,4171,17,3197,790,226,226,214,214,226,214,88.000000,48.000000,1.833333,319318650896290530000000000000000000.000000,0.000000,0.000000,28.000000,25
MN00,14,214,3613,202.138698,Not Captured,214.250992,212.684006,202.629562,202.138702,4318,711,3197,790,226,226,214,214,226,214,112.000000,50.000000,2.240000,319318650896290530000000000000000000.000000,0.000000,0.000000,28.000000,25
MN00,14,214,3618,202.333056,Not Captured,214.250992,212.684006,202.629562,202.138702,4071,751,3197,790,226,226,214,214,226,214,112.000000,48.000000,2.333333,319318650896290530000000000000000000.000000,0.000000,0.000000,28.000000,25
MN00,14,214,3617,202.629563,Not Captured,214.250992,212.684006,202.629562,202.138702,3092,418,3197,790,226,226,214,214,226,214,112.000000,50.000000,2.240000,319318650896290530000000000000000000.000000,0.000000,0.000000,27.000000,25

MN00,17,233,1703,220.310532,spoof case,220.310532,208.437408,0.000000,0.000000,167,126,1510,911,233,225,0,0,227,0,161.000000,78.000000,2.064103,319318650896290530000000000000000000.000000,0.000000,0.000000,14.000000,22
MN00,17,225,2276,208.528672,spoof case,220.310532,208.437408,0.000000,0.000000,2194,841,1510,911,233,225,0,0,227,0,157.000000,71.000000,2.211268,319318650896290530000000000000000000.000000,0.000000,0.000000,26.000000,22
MN00,17,225,2277,208.437409,spoof case,220.310532,208.437408,0.000000,0.000000,2171,911,1510,911,233,225,0,0,227,0,155.000000,71.000000,2.183099,319318650896290530000000000000000000.000000,0.000000,0.000000,26.000000,22

MN00,17,233,1703,220.310532,Not Captured,220.310532,208.437408,0.000000,0.000000,167,126,1510,911,233,225,0,0,227,0,161.000000,78.000000,2.064103,319318650896290530000000000000000000.000000,0.000000,0.000000,14.000000,22
MN00,17,225,2276,208.528672,Not Captured,220.310532,208.437408,0.000000,0.000000,2194,841,1510,911,233,225,0,0,227,0,157.000000,71.000000,2.211268,319318650896290530000000000000000000.000000,0.000000,0.000000,26.000000,22
MN00,17,225,2277,208.437409,Not Captured,220.310532,208.437408,0.000000,0.000000,2171,911,1510,911,233,225,0,0,227,0,155.000000,71.000000,2.183099,319318650896290530000000000000000000.000000,0.000000,0.000000,26.000000,22

MN00,17,225,2310,207.784506,Captured,207.784500,207.602661,193.309219,193.302582,3242,1366,4425,1366,225,225,209,209,225,209,156.000000,71.000000,2.197183,319318650896290530000000000000000000.000000,0.000000,0.000000,27.000000,31
MN00,17,225,2328,207.602661,Captured,207.784500,207.602661,193.309219,193.302582,2901,1114,4425,1366,225,225,209,209,225,209,155.000000,66.000000,2.348485,319318650896290530000000000000000000.000000,0.000000,0.000000,27.000000,31
MN00,14,209,3631,193.302583,Captured,207.784500,207.602661,193.309219,193.302582,5807,1233,4425,1366,225,225,209,209,225,209,115.000000,52.000000,2.211539,319318650896290530000000000000000000.000000,0.000000,0.000000,35.000000,31
MN00,14,209,3635,193.309223,Captured,207.784500,207.602661,193.309219,193.302582,5753,17,4425,1366,225,225,209,209,225,209,91.000000,51.000000,1.784314,319318650896290530000000000000000000.000000,0.000000,0.000000,35.000000,31

Emp_ID,PWM_Value,Mean,Blur,Texture,Status,Max High Texture,Min High Texture,Max low Texture,Min low Texture,texture_framecount,texture_iriscount,average_textureff,max_texture_iris_count,max_high_meanvalue,min_high_meanvalue,max_low_meanvalue,min_low_meanvalue,average_high_mean,average_low_mean,iris_mean,pupil_mean,mean ratio,Laplcian count,max_lap,min_lap,magnitude,average_mag
MN00,17,148,3941,140.904451,Captured,140.904449,140.373260,133.898193,133.852997,1972,412,2839,594,148,148,121,121,148,121,83.000000,15.000000,5.533333,319318650896290530000000000000000000.000000,0.000000,0.000000,44.000000,47
MN00,17,148,3957,140.373260,Captured,140.904449,140.373260,133.898193,133.852997,3413,524,2839,594,148,148,121,121,148,121,83.000000,17.000000,4.882353,319318650896290530000000000000000000.000000,0.000000,0.000000,50.000000,47
MN00,14,121,3146,133.852992,Captured,140.904449,140.373260,133.898193,133.852997,3550,594,2839,594,148,148,121,121,148,121,65.000000,10.000000,6.500000,319318650896290530000000000000000000.000000,0.000000,0.000000,50.000000,47
MN00,14,121,3116,133.898188,Captured,140.904449,140.373260,133.898193,133.852997,2423,543,2839,594,148,148,121,121,148,121,65.000000,9.000000,7.222222,319318650896290530000000000000000000.000000,0.000000,0.000000,46.000000,47

MN00,17,153,4145,141.485579,Captured,143.310165,141.485580,135.563034,135.216476,2033,127,1651,294,156,153,129,128,154,128,84.000000,23.000000,3.652174,319318650896290530000000000000000000.000000,0.000000,0.000000,49.000000,44
MN00,17,155,4353,143.151270,Captured,143.310165,141.485580,135.563034,135.216476,1283,231,1651,294,156,153,129,128,154,128,84.000000,25.000000,3.360000,319318650896290530000000000000000000.000000,0.000000,0.000000,42.000000,44
MN00,17,156,4388,143.310168,Captured,143.310165,141.485580,135.563034,135.216476,1534,225,1651,294,156,153,129,128,154,128,84.000000,23.000000,3.652174,319318650896290530000000000000000000.000000,0.000000,0.000000,43.000000,44
MN00,14,129,3622,135.563037,Captured,143.310165,141.485580,135.563034,135.216476,1502,237,1651,294,156,153,129,128,154,128,65.000000,17.000000,3.823529,319318650896290530000000000000000000.000000,0.000000,0.000000,43.000000,44
MN00,14,128,3605,135.216471,Captured,143.310165,141.485580,135.563034,135.216476,1907,294,1651,294,156,153,129,128,154,128,65.000000,15.000000,4.333333,319318650896290530000000000000000000.000000,0.000000,0.000000,45.000000,44

Emp_ID,PWM_Value,Mean,Blur,Texture,Status,Max High Texture,Min High Texture,Max low Texture,Min low Texture,texture_framecount,texture_iriscount,average_textureff,max_texture_iris_count,max_high_meanvalue,min_high_meanvalue,max_low_meanvalue,min_low_meanvalue,average_high_mean,average_low_mean,iris_mean,pupil_mean,mean ratio,Laplcian count,max_lap,min_lap,magnitude,average_mag
MN00,17,151,4433,146.522058,Captured,146.522064,146.404327,138.821335,138.552094,4384,283,4054,300,151,151,126,126,151,126,77.000000,13.000000,5.923077,527002919334082270000000000000000000.000000,0.000000,0.000000,51.000000,50
MN00,17,151,4443,146.404326,Captured,146.522064,146.404327,138.821335,138.552094,4826,290,4054,300,151,151,126,126,151,126,77.000000,13.000000,5.923077,527002919334082270000000000000000000.000000,0.000000,0.000000,51.000000,50
